Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah Elsa";"XF99+F8, Pelantai, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.9687271";"102.4673398";"https://maps.google.com/?cid=0x0:0x11f781bdd6bfe4eb";""
"komplek housing";"Komplek perumahan";"H. Muhammad Mas'ud";"3C4Q+FMR, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.0564297";"102.4393082";"https://maps.google.com/?cid=0x0:0x22121537deeb5103";""
"komplek housing";"Komplek perumahan";"Nia's house";"79RW+2XH, Kudap, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Kudap, Kec. Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.2900546";"102.3974765";"https://maps.google.com/?cid=0x0:0x247de12bd877a460";""
"komplek housing";"Komplek perumahan";"Miftah vila";"2G3W+7C, Semukut, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Semukut, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.0031964";"102.5460506";"https://maps.google.com/?cid=0x0:0xded80845975dacc2";""
"komplek housing";"Masjid";"Perum Masjid Baitul Na'im";"3C6P+59C, Jl. Jenderal Sudirman, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Jl. Jenderal Sudirman, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.0601926";"102.4357453";"https://maps.google.com/?cid=0x0:0x12c9c53197266b04";""
"komplek housing";"Komplek perumahan";"Riau";"3C4Q+988, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.055904";"102.4383155";"https://maps.google.com/?cid=0x0:0x70cfef906c8eb7ed";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah fia";"7CM7+7PX, Kudap, Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Kudap, Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.2833166";"102.4144214";"https://maps.google.com/?cid=0x0:0x8e64159ae50d1c82";""
"komplek housing";"komplek housing";"Merbau";"Kuala Merbau, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.109032";"102.539001";"https://maps.google.com/?cid=0x0:0x81199a8f21ec329d";""
"komplek housing";"komplek housing";"Grand Indobaru Hotel";"Jl. Diponegoro No.101, Selat Panjang Kota, Kec. Tebing Tinggi, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";" 082381038833";"";"";"1.008961";"102.710492";"https://maps.google.com/?cid=0x0:0xc16a3ed4ffa3c738";""
"komplek housing";"Komplek perumahan";"Pondok Gede Housing II";"Housing II, Jl. Raya Hankam, RT.001/RW.004, Jatirahayu, Pondok Gede, Bekasi, West Java";"Kota Bks, Jawa Barat";"RIAU";"";"Indonesia";"";"";"";"-6.2876701";"106.9147674";"https://maps.google.com/?cid=0x0:0x2a52e601c20d18f2";""
"komplek housing";"Komplek perumahan";"Komplek Raya Housing/Molek Blok B No. 4";"PW95+CQ7, Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411";"Jl. Raya Housing, RT.006/RW.011, Jatiwaringin, Kec. Pd. Gede, Kota Bks";"RIAU";"17411";"Indonesia";"";"";"";"-6.2814591";"106.909408";"https://maps.google.com/?cid=0x0:0x47a4e28e626334ff";""
"komplek housing";"Komplek perumahan";"Perumahan housing 2";"Jl. Raya Hankam No.12 Blok U, RT.005/RW.002, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"RT.005/RW.002, Jatirahayu, Kec. Pd. Melati, Kota Bks";"RIAU";"17414";"Indonesia";"";"";"";"-6.287153";"106.9155932";"https://maps.google.com/?cid=0x0:0x60205f6f07650dd6";""
"komplek housing";"komplek housing";"Kec. Pulau Merbau";"Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.1188807";"102.5387091";"https://maps.google.com/?cid=0x0:0xfae2558189cfb033";""
"komplek housing";"Pembangunan Perumahan";"Kampung rintis Dedi";"3GRP+C3W, Renak Dungun, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Renak Dungun, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.0911197";"102.5352136";"https://maps.google.com/?cid=0x0:0xfccda0d55a49aea";""
"komplek housing";"Gedung Apartemen";"Rumah Fadil";"4G8M+HP9, Jalan ampuan, Kuala Merbau, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.1164184";"102.5343481";"https://maps.google.com/?cid=0x0:0xf9cc98d90a324fc9";""
"komplek housing";"Komplek perumahan";"Miftah vila";"2G3W+7C, Semukut, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Semukut, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.0031964";"102.5460506";"https://maps.google.com/?cid=0x0:0xded80845975dacc2";""
"komplek housing";"Komplek perumahan";"Rumah Saya";"2H5F+XWH, Semukut, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.0099383";"102.5748554";"https://maps.google.com/?cid=0x0:0xc00df21b67797711";""
"komplek housing";"Komplek perumahan";"Pos tanjung, simpang itik";"2CXR+27X, Jl Bintan, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Jl Bintan, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.0476175";"102.4407375";"https://maps.google.com/?cid=0x0:0x70573ac8b8c722bd";""
"komplek housing";"Gedung Apartemen";"Rumah Yul";"2F35+WG7, Wonosari, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.0047975";"102.4587861";"https://maps.google.com/?cid=0x0:0xabe1ca1156eff138";""
"komplek housing";"Komplek perumahan";"H. Muhammad Mas'ud";"3C4Q+FMR, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau 28752";"Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti";"RIAU";"28752";"Indonesia";"";"";"";"1.0564297";"102.4393082";"https://maps.google.com/?cid=0x0:0x22121537deeb5103";""
"komplek housing";"Komplek perumahan";"RUMAH CIK BUJANG";"4G9J+Q4C, Kuala Merbau, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.1194347";"102.5302658";"https://maps.google.com/?cid=0x0:0x96f46ee51a38adab";""
"komplek housing";"Pembangunan Perumahan";"Rumah tua";"4G77+629, Jl setia pati, Kuala Merbau, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.1130275";"102.5125951";"https://maps.google.com/?cid=0x0:0x30b283165c0cf2d7";""
"komplek housing";"Komplek perumahan";"Riau";"3C4Q+988, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.055904";"102.4383155";"https://maps.google.com/?cid=0x0:0x70cfef906c8eb7ed";""
"komplek housing";"Komplek perumahan";"Arel's Hause";"XGXX+VV, Semukut, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.9996556";"102.5496334";"https://maps.google.com/?cid=0x0:0x9c8962adbb97d328";""
"komplek housing";"Pembangunan Perumahan";"Rumah Benny";"4G77+629, Kuala Merbau, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.1130275";"102.5125951";"https://maps.google.com/?cid=0x0:0xe40e3fad9000ca78";""
"komplek housing";"Komplek perumahan";"Gg. Sukaramai";"3C4R+R6P, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.0570864";"102.4405663";"https://maps.google.com/?cid=0x0:0x8bf490d7a04513df";""
"komplek housing";"Penjahit";"Rumah jahit Mahadar";"4G77+629, jl Cempaka, Kuala Merbau, Kec. Pulau Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.1130275";"102.5125951";"https://maps.google.com/?cid=0x0:0x59d2c814c6d9edd6";""
"komplek housing";"Komplek perumahan";"Simpang itik";"2CWR+X8, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.047416";"102.4408602";"https://maps.google.com/?cid=0x0:0x1c0e89a25dd000dd";""
"komplek housing";"Komplek perumahan";"Pluto nih";"3C4R+346, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.0551552";"102.4402748";"https://maps.google.com/?cid=0x0:0xefcd8b167e32cc3e";""
"komplek housing";"Komplek perumahan";"Rumah Abel";"Jl Alai Tengah, Alai, Kec. Tebing Tinggi Bar., Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.9925883";"102.6216291";"https://maps.google.com/?cid=0x0:0xb89a8ecccf34d610";""
"komplek housing";"Pembangunan Perumahan";"mekong";"XJV7+X85, Mekong, Kec. Tebing Tinggi Bar., Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.9948896";"102.6133638";"https://maps.google.com/?cid=0x0:0x3a716018559e1939";""
"komplek housing";"Gedung Apartemen";"Rumah lutfi";"Gg.nuri, Jl. Sultan Syarif Kasim, Tlk. Belitung, Kec. Merbau, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.050035";"102.4414885";"https://maps.google.com/?cid=0x0:0xa37f0d190552f6e9";""
"komplek housing";"komplek housing";"Riau 28755";"Kec. Rangsang Bar., Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.9944025";"102.9435536";"https://maps.google.com/?cid=0x0:0x1d115b74cc26e067";""
"komplek housing";"Komplek perumahan";"HOME SULTN";"V47H+F2X, Tj. Bakau, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Bakau, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8637331";"103.1276224";"https://maps.google.com/?cid=0x0:0xc9ad9525df193426";""
"komplek housing";"Rumah Kayu";"My home";"R3VV+PR, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.8442601";"103.0945283";"https://maps.google.com/?cid=0x0:0x777410f47815cdda";""
"komplek housing";"Perumahan";"Rumah Ayin";"V29W+J23, Tlk. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tlk. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8690027";"103.0450349";"https://maps.google.com/?cid=0x0:0xed86770fdcc8212c";""
"komplek housing";"Kantor Perusahaan";"pemuda silpa";"2MMR+QXW, Sialang Pasung, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti, Riau 28755";"Sialang Pasung, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"1.033989";"102.693658";"https://maps.google.com/?cid=0x0:0xa92e3c530120f940";""
"komplek housing";"Komplek perumahan";"Rumah EL";"V36G+82F, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8608213";"103.0750525";"https://maps.google.com/?cid=0x0:0x67b4a46edf142eb5";""
"komplek housing";"komplek housing";"Rumah Baharudin";"WX4H+MF5, Gemala Sari, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Gemala Sari, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.9068284";"102.9786267";"https://maps.google.com/?cid=0x0:0xed8a60d2086f97d7";""
"komplek housing";"Komplek perumahan";"Rumah bang jali";"V3JJ+HG, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.8814068";"103.0812953";"https://maps.google.com/?cid=0x0:0x619b647635d566ee";""
"komplek housing";"Komplek perumahan";"Perumahan Oren";"2M2X+R55, Jl. Alahair, Selat Panjang Sel., Kec. Tebing Tinggi, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.0020182";"102.6979882";"https://maps.google.com/?cid=0x0:0xe11714ea95b2f885";""
"komplek housing";"komplek housing";"Rumah tahir";"W2H2+HFJ, Gemala Sari, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Gemala Sari, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.928963";"103.0011331";"https://maps.google.com/?cid=0x0:0x7ab75c8589496cd1";""
"komplek housing";"Rumah Kaca";"Rumah Noureen";"R3RG+JRP, Jl. Jend. Sudirman, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.8415894";"103.0770752";"https://maps.google.com/?cid=0x0:0xee64ddf2adf8e460";""
"komplek housing";"Komplek perumahan";"Rumah wan";"4Q77+J5, Kedabu Rapat, Kec. Rangsang Pesisir, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.1138941";"102.7627464";"https://maps.google.com/?cid=0x0:0xad30aff20a34b39b";""
"komplek housing";"Pembangunan Perumahan";"林祖先家 Lim Ancestor Home";"3XVC+Q6, Tj. Kedabu, Kec. Rangsang Pesisir, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.0944397";"102.9705804";"https://maps.google.com/?cid=0x0:0xd5be16dd9d60f940";""
"komplek housing";"Komplek perumahan";"Rumah junah";"XRV9+57J, Beting, Kec. Rangsang Pesisir, Kabupaten Kepulauan Meranti, Riau 28755";"Beting, Kec. Rangsang Pesisir, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.9929607";"102.8181307";"https://maps.google.com/?cid=0x0:0xfd002600bae3e14b";""
"komplek housing";"Komplek perumahan";"Naelatul mahfiroh's home";"V33W+4C, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.852802";"103.096063";"https://maps.google.com/?cid=0x0:0x60509564596ad905";""
"komplek housing";"komplek housing";"Rumah ima";"XV9R+9R, Repan, Rangsang, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.968419";"102.892069";"https://maps.google.com/?cid=0x0:0x3df77e8273e15b65";""
"komplek housing";"komplek housing";"Rumah sofyan";"WX8G+85, Gemala Sari, Rangsang, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.9157885";"102.9754902";"https://maps.google.com/?cid=0x0:0xe925ee29e41f48b9";""
"komplek housing";"komplek housing";"Waldan";"V28R+J93, Tlk. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tlk. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8665143";"103.0409217";"https://maps.google.com/?cid=0x0:0xdf2d797ab9993887";""
"komplek housing";"Komplek perumahan";"Rumah Rosidi";"V3GJ+G7Q, Jl. A. Yani, RT.: 002/RW.: 003, Citradamai, Rangsang, Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.8763431";"103.0807314";"https://maps.google.com/?cid=0x0:0xfd7dcc6d3d9369c";""
"komplek housing";"Komplek perumahan";"M. Syah";"3P95+7FR, Sungai Cina, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti, Riau 28755";"Sungai Cina, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"1.0686491";"102.7088417";"https://maps.google.com/?cid=0x0:0x1b55316c0c38f31";""
"komplek housing";"komplek housing";"Rangsang";"Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"0.9382286";"103.0126523";"https://maps.google.com/?cid=0x0:0x4039d80b220f540";""
"komplek housing";"Komplek perumahan";"Zahra anak dakir";"R3MG+V7H, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8345117";"103.0760057";"https://maps.google.com/?cid=0x0:0x55f5b9537df7e69a";""
"komplek housing";"Pembangunan Perumahan";"Jambat Rangsang";"XV8P+RH2, Repan, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Repan, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.9670078";"102.8863809";"https://maps.google.com/?cid=0x0:0x6e1fde8298c35844";""
"komplek housing";"Komplek perumahan";"BUYATIN";"V3JR+GF4, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8812697";"103.0911943";"https://maps.google.com/?cid=0x0:0x6a30b2787c08827";""
"komplek housing";"Pembangunan Perumahan";"𝚁𝚞𝚖𝚊𝚑 𝙱𝙰𝙿𝙰𝙺 𝙱𝚄𝙷𝙰𝙸𝙽𝚄𝙳𝙳𝙸𝙽";"V3F8+MXW, Tlk. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tlk. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";" 081225280561";"";"";"0.8742415";"103.0674559";"https://maps.google.com/?cid=0x0:0xf07a708151b67e40";""
"komplek housing";"Perumahan";"Rumah dhimas";"R4VR+8C6, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8432875";"103.1410156";"https://maps.google.com/?cid=0x0:0x996b79ae13cc90a5";""
"komplek housing";"Komplek perumahan";"Rumah sasuka";"XV6X+5JR, Repan, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Repan, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.9604879";"102.8990298";"https://maps.google.com/?cid=0x0:0x838efc98484c53b1";""
"komplek housing";"Komplek perumahan";"Rumah sohib";"V3C8+WR3, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8722606";"103.0670501";"https://maps.google.com/?cid=0x0:0xd5cd072190f411e7";""
"komplek housing";"komplek housing";"Rumah Pak NomeL";"V35Q+H27, Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti, Riau 28755";"Tj. Samak, Rangsang, Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"0.8589136";"103.0875535";"https://maps.google.com/?cid=0x0:0x1558537508431c50";""
"komplek housing";"komplek housing";"Kec. Rangsang Bar.";"Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.0688058";"102.7086242";"https://maps.google.com/?cid=0x0:0x4039d80b220e170";""
"komplek housing";"Komplek perumahan";"Raihan";"4P45+6CW, Melai, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti, Riau";"Kabupaten Kepulauan Meranti, Riau";"RIAU";"";"Indonesia";"";"";"";"1.105604";"102.7085745";"https://maps.google.com/?cid=0x0:0x8c688f8906d20944";""
"komplek housing";"Kantor Perusahaan";"pemuda silpa";"2MMR+QXW, Sialang Pasung, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti, Riau 28755";"Sialang Pasung, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"1.033989";"102.693658";"https://maps.google.com/?cid=0x0:0xa92e3c530120f940";""
"komplek housing";"Komplek perumahan";"Rumah mega";"2MJV+7GH, Sialang Pasung, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti, Riau 28755";"Sialang Pasung, Kec. Rangsang Bar., Kabupaten Kepulauan Meranti";"RIAU";"28755";"Indonesia";"";"";"";"1.0314615";"102.6946393";"https://maps.google.com/?cid=0x0:0xf05257f28ba27d95";""
