Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"toko bangunan";"Kios sherly";"QCR8+66F, Jl.inpres,Ronggaiwa, Kemon Jaya Sp V, Kabupaten Waropen";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";" 082399530919";"-2.209449";"136.4155474";"https://maps.google.com/?cid=0x0:0xe059b64e4c13dd27"
"toko bangunan";"toko bangunan";"Papua 98261";"Kabupaten Waropen, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.6556009";"136.4393054";"https://maps.google.com/?cid=0x0:0xd61ab98bb548287b"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Bangunan URI";"Q93M+R2X, Uri, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Uri, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.24502";"136.382778";"https://maps.google.com/?cid=0x0:0xedc722ce6d2e6662"
"toko bangunan";"Toko Bahan Bangunan";"Toko Resky";"jalan poros, Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";" 085394955553";"-2.2185432";"136.4200064";"https://maps.google.com/?cid=0x0:0x356450f535852163"
"toko bangunan";"Toko Bahan Bangunan";"Toko Multi Bangunan";"Q97H+9V2, Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2366153";"136.3796343";"https://maps.google.com/?cid=0x0:0x8fe10ca526096f47"
"toko bangunan";"Toko Bahan Bangunan";"Toko Aneka Bangunan";"Jl. Pahlawan Revolusi No.5 6, RT.8/RW.1, Pd. Bambu, Kec. Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13470";"RT.8/RW.1, Pd. Bambu, Kec. Duren Sawit, Kota Jakarta Timur";"PAPUA";"13470";"Indonesia";" 081779308221";"-6.2276488";"106.8988242";"https://maps.google.com/?cid=0x0:0x5f8fb6c23c3a6e8a"
"toko bangunan";"Toko Bahan Bangunan";"Toko PD.bangunan";"Jl. Pahlawan Revolusi, RT.3/RW.8, Klender, Kec. Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13430";"RT.3/RW.8, Klender, Kec. Duren Sawit, Kota Jakarta Timur";"PAPUA";"13430";"Indonesia";" 0218615181";"-6.2207205";"106.8994715";"https://maps.google.com/?cid=0x0:0x559a9663195671e8"
"toko bangunan";"toko bangunan";"Toko Kania";"5M4C+H6F Samping Kantor Samsat, Jl. Poros SP. V, Firo, Inggerus, Waropen Regency, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8435717";"136.670534";"https://maps.google.com/?cid=0x0:0x6fe75d0d72bc87b5"
"toko bangunan";"toko bangunan";"Papua 98263";"Kabupaten Waropen, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8580182";"136.9805103";"https://maps.google.com/?cid=0x0:0xcb1ac3e3a0828ae1"
"toko bangunan";"Toko Bahan Bangunan";"Toko Resky";"jalan poros, Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";" 085394955553";"-2.2185432";"136.4200064";"https://maps.google.com/?cid=0x0:0x356450f535852163"
"toko bangunan";"toko bangunan";"Toko Kania";"5M4C+H6F Samping Kantor Samsat, Jl. Poros SP. V, Firo, Inggerus, Waropen Regency, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8435717";"136.670534";"https://maps.google.com/?cid=0x0:0x6fe75d0d72bc87b5"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Bangunan URI";"Q93M+R2X, Uri, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Uri, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.24502";"136.382778";"https://maps.google.com/?cid=0x0:0xedc722ce6d2e6662"
"toko bangunan";"toko bangunan";"Papua";"";"Papua";"PAPUA";"";"Indonesia";"";"-4.269928";"138.0803529";"https://maps.google.com/?cid=0x0:0xeba94e9c5eefe673"
"toko bangunan";"Toko Bahan Bangunan";"Toko Multi Bangunan";"Q97H+9V2, Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2366153";"136.3796343";"https://maps.google.com/?cid=0x0:0x8fe10ca526096f47"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Bangunan URI";"Q93M+R2X, Uri, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Uri, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.24502";"136.382778";"https://maps.google.com/?cid=0x0:0xedc722ce6d2e6662"
"toko bangunan";"Toko Bahan Bangunan";"Supermarket Multi Bangunan";"Jl Baru No.98, Wai Mhorock, Abepura, Jayapura City, Papua 99225";"Wai Mhorock, Abepura, Jayapura City";"PAPUA";"99225";"Indonesia";" 0967588677";"-2.6077336";"140.6742812";"https://maps.google.com/?cid=0x0:0x3b19f301c68f1d6f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Mutiara timur";"CJ3R+33F, Unnamed Road, Kp. Waena, Kec. Heram, Kota Jayapura, Papua 99225";"Unnamed Road, Kp. Waena, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5973134";"140.6401625";"https://maps.google.com/?cid=0x0:0x392e56b1342d758c"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BINTANG BANGUNAN";"Wai Mhorock, Kec. Abepura, Kota Jayapura, Papua 99225";"Kec. Abepura, Kota Jayapura";"PAPUA";"99225";"Indonesia";" 081211357969";"-2.6065155";"140.6747591";"https://maps.google.com/?cid=0x0:0xedd7cb0b345a46c4"
"toko bangunan";"";"Kios Arto morro";"QC88+85J, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.235162";"136.414555";"https://maps.google.com/?cid=0x0:0xdd4f3031149c4404"
"toko bangunan";"toko bangunan";"Papua 98262";"Kabupaten Mamberamo Raya, Papua";"Kabupaten Mamberamo Raya, Papua";"PAPUA";"";"Indonesia";"";"-2.4075711";"137.6061625";"https://maps.google.com/?cid=0x0:0xcf10b52983f1589a"
"toko bangunan";"toko bangunan";"Waropen";"QC54+M74, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2408669";"136.4057026";"https://maps.google.com/?cid=0x0:0x939ec7ca3f88c5d2"
"toko bangunan";"Toko";"Toko ajb";"Jln inpres urfas, Kemon Jaya Sp V, Kec. Urei Faisei, Kabupaten Waropen, Papua 98663";"Kemon Jaya Sp V, Kec. Urei Faisei, Kabupaten Waropen";"PAPUA";"98663";"Indonesia";" 082399530919";"-2.209432";"136.415572";"https://maps.google.com/?cid=0x0:0x9d727fa236c3e1d6"
"toko bangunan";"toko bangunan";"Papua 98861";"Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";"PAPUA";"";"Indonesia";"";"-3.1060477";"135.9800848";"https://maps.google.com/?cid=0x0:0x6de7561b85a7e092"
"toko bangunan";"toko bangunan";"TOKO BANGUNAN NABIRE DTA";"";"";"PAPUA";"";"Indonesia";" 082215764545";"-3.3650533";"135.5078165";"https://maps.google.com/?cid=0x0:0x472d11153b9e7ad1"
"toko bangunan";"Toko Perlengkapan Rumah";"Toko Jarwal Bangunan";"Kamoro Jaya, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";"";"-4.5656564";"136.8718615";"https://maps.google.com/?cid=0x0:0x6cdc385accf4a8b"
"toko bangunan";"Toko Bahan Bangunan";"Toko istana bangunan";"Legari Jaya, Makimi, Kabupaten Nabire, Papua 11087";"Makimi, Kabupaten Nabire";"PAPUA";"11087";"Indonesia";"";"-3.1686895";"135.7463169";"https://maps.google.com/?cid=0x0:0xd34d0e614c0d1bbc"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Murah";"Jln. Paniai, Koya Bar., Kec. Muara Tami, Kota Jayapura, Papua 99351";"Koya Bar., Kec. Muara Tami, Kota Jayapura";"PAPUA";"99351";"Indonesia";" 081240619776";"-2.6723927";"140.8048351";"https://maps.google.com/?cid=0x0:0xe1e0b7ba8ced921"
"toko bangunan";"Toko Bahan Bangunan";"Toko Multi Bangunan";"Q97H+9V2, Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2366153";"136.3796343";"https://maps.google.com/?cid=0x0:0x8fe10ca526096f47"
"toko bangunan";"Tukang Kayu";"PT. Wapoga Mutiara Industries";"JL Sorido Yendidori Raya, Km. 12, 98116, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Km. 12, 98116, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 098122017";"-1.145826";"136.0379864";"https://maps.google.com/?cid=0x0:0xa55bd00b75e18e59"
"toko bangunan";"Pemasok Bahan Bangunan";"Toko Bangunan Duta Tunggal Anugerah (DTA)";"JGQ2+XR7, Jl. Dr. Sam Ratulangi, Oyehe, Distrik Nabire, Kabupaten Nabire, Papua 98811";"Jl. Dr. Sam Ratulangi, Oyehe, Distrik Nabire, Kabupaten Nabire";"PAPUA";"98811";"Indonesia";" 098425750";"-3.3600946";"135.5020576";"https://maps.google.com/?cid=0x0:0x7c6c633951692b44"
"toko bangunan";"Toko Bahan Bangunan";"Toko MITRA HUSNUL BANGUNAN";"46FX+82M, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8766528";"136.247547";"https://maps.google.com/?cid=0x0:0xda1336700384c06c"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Agung Papua";"CJ2P+W8F, Jl. Raya Waena, Kp. Waena, Kec. Heram, Kota Jayapura, Papua 99351";"Jl. Raya Waena, Kp. Waena, Kec. Heram, Kota Jayapura";"PAPUA";"99351";"Indonesia";"";"-2.5976776";"140.6357935";"https://maps.google.com/?cid=0x0:0xe204736893cd26aa"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Mutiara timur";"CJ3R+33F, Unnamed Road, Kp. Waena, Kec. Heram, Kota Jayapura, Papua 99225";"Unnamed Road, Kp. Waena, Kec. Heram, Kota Jayapura";"PAPUA";"99225";"Indonesia";"";"-2.5973134";"140.6401625";"https://maps.google.com/?cid=0x0:0x392e56b1342d758c"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN SEMPURNA BERKAH";"jl.poros, wanggarsari, SP B, Kabupaten Nabire, Papua 98853";"wanggarsari, SP B, Kabupaten Nabire";"PAPUA";"98853";"Indonesia";" 081354533139";"-3.4228349";"135.3529493";"https://maps.google.com/?cid=0x0:0xadb70199efb7712c"
"toko bangunan";"Toko Bahan Bangunan";"Toko Maju Bangunan";"Jl. Mangga, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8818407";"136.2440069";"https://maps.google.com/?cid=0x0:0xb489e2fdea623b09"
"toko bangunan";"Toko Bahan Bangunan";"Toko bahan bangunan WIKA JAYA";"CJ4H+98P, Jl. Raya Sentani - Waena, Kp. Waena, Kec. Heram, Kota Jayapura, Papua 99351";"Jl. Raya Sentani - Waena, Kp. Waena, Kec. Heram, Kota Jayapura";"PAPUA";"99351";"Indonesia";"";"-2.5940232";"140.628437";"https://maps.google.com/?cid=0x0:0x7899e90c91cb28fb"
"toko bangunan";"Toko Bahan Bangunan";"Bahan Bangunan  Sparepart DIPAJAYA";"BUMIWONOREJO, Jl. Perintis, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire, Papua 98813";"Jl. Perintis, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire";"PAPUA";"98813";"Indonesia";" 085242353535";"-3.3901568";"135.4882999";"https://maps.google.com/?cid=0x0:0x2e1f4e55f23f8c6f"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN DIMAS";"Jl. Inspeksi Kali Grogol, Jl. Palmerah Utara No.19, RT.6/RW.7, Palmerah, Kec. Palmerah, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11480";"Jl. Palmerah Utara No.19, RT.6/RW.7, Palmerah, Kec. Palmerah, Kota Jakarta Barat";"PAPUA";"11480";"Indonesia";" 083892793352";"-6.2050829";"106.7927509";"https://maps.google.com/?cid=0x0:0x91491aa9bbbc36b2"
"toko bangunan";"Toko Bahan Bangunan";"Lancar Jaya Sparepart";"JF7R+567, Unnamed Road, Kec., Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire, Papua 98818";"Unnamed Road, Kec., Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire";"PAPUA";"98818";"Indonesia";" 081230739093";"-3.387089";"135.4905332";"https://maps.google.com/?cid=0x0:0xd28d18479052e079"
"toko bangunan";"Nasi";"Gado-Gado Yu Na'ah";"Jl.Palmerah Utara 3 Rt 010/06 No.25, Kec. Palmerah, 11480";"Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta";"PAPUA";"";"Indonesia";"";"-6.2050322";"106.7928801";"https://maps.google.com/?cid=0x0:0xe056b0c60a5e347e"
"building materials";"building materials";"Kec. Waropen Bawah";"Kabupaten Waropen, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.2420315";"136.3794418";"https://maps.google.com/?cid=0x0:0x9b57b47411779662"
"building materials";"building materials";"Waropen";"QC54+M74, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2408669";"136.4057026";"https://maps.google.com/?cid=0x0:0x939ec7ca3f88c5d2"
"building materials";"Toko Bahan Bangunan";"Toko Resky";"jalan poros, Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";" 085394955553";"-2.2185432";"136.4200064";"https://maps.google.com/?cid=0x0:0x356450f535852163"
"building materials";"Toko Bahan Bangunan";"Toko Multi Bangunan";"Q97H+9V2, Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2366153";"136.3796343";"https://maps.google.com/?cid=0x0:0x8fe10ca526096f47"
"building materials";"Toko";"Toko ajb";"Jln inpres urfas, Kemon Jaya Sp V, Kec. Urei Faisei, Kabupaten Waropen, Papua 98663";"Kemon Jaya Sp V, Kec. Urei Faisei, Kabupaten Waropen";"PAPUA";"98663";"Indonesia";" 082399530919";"-2.209432";"136.415572";"https://maps.google.com/?cid=0x0:0x9d727fa236c3e1d6"
"building materials";"";"Kios Arto morro";"QC88+85J, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.235162";"136.414555";"https://maps.google.com/?cid=0x0:0xdd4f3031149c4404"
"building materials";"building materials";"Toko Kania";"5M4C+H6F Samping Kantor Samsat, Jl. Poros SP. V, Firo, Inggerus, Waropen Regency, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8435717";"136.670534";"https://maps.google.com/?cid=0x0:0x6fe75d0d72bc87b5"
"building materials";"building materials";"Risei Sayati";"Kabupaten Waropen, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.5853714";"136.8640458";"https://maps.google.com/?cid=0x0:0x79e0df267d2a13e"
"building materials";"Toko Bahan Bangunan";"Toko Resky";"jalan poros, Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";" 085394955553";"-2.2185432";"136.4200064";"https://maps.google.com/?cid=0x0:0x356450f535852163"
"building materials";"building materials";"Waropen";"QC54+M74, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2408669";"136.4057026";"https://maps.google.com/?cid=0x0:0x939ec7ca3f88c5d2"
"building materials";"building materials";"Toko Kania";"5M4C+H6F Samping Kantor Samsat, Jl. Poros SP. V, Firo, Inggerus, Waropen Regency, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8435717";"136.670534";"https://maps.google.com/?cid=0x0:0x6fe75d0d72bc87b5"
"building materials";"building materials";"KANTOR CABANG PT AMS";"JL khemon jaya, jalur III barat , SP 5, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"jalur III barat , SP 5, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";" 081344735007";"-2.233097";"136.4168266";"https://maps.google.com/?cid=0x0:0x16061b7c8188a082"
"building materials";"";"Kios Arto morro";"QC88+85J, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.235162";"136.414555";"https://maps.google.com/?cid=0x0:0xdd4f3031149c4404"
"building materials";"Toko Perlengkapan Rumah";"Toko Bangunan URI";"Q93M+R2X, Uri, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Uri, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.24502";"136.382778";"https://maps.google.com/?cid=0x0:0xedc722ce6d2e6662"
"building materials";"building materials";"Kios sherly";"QCR8+66F, Jl.inpres,Ronggaiwa, Kemon Jaya Sp V, Kabupaten Waropen";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";" 082399530919";"-2.209449";"136.4155474";"https://maps.google.com/?cid=0x0:0xe059b64e4c13dd27"
"building materials";"Toko Bahan Bangunan";"RKM Kopo";"Jl. Kopo Sayati No.1, Margahayu Tengah, Kec. Margahayu, Kabupaten Bandung, Jawa Barat 40225";"Margahayu Tengah, Kec. Margahayu, Kabupaten Bandung";"PAPUA";"40225";"Indonesia";" 08112033005";"-6.9608894";"107.5795702";"https://maps.google.com/?cid=0x0:0x5e0cf71d75a16132"
"building materials";"building materials";"Kec. Urei Faisei";"Kabupaten Waropen, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.209971";"136.4499194";"https://maps.google.com/?cid=0x0:0xd94366d88a18b612"
"building materials";"Toko";"Toko ajb";"Jln inpres urfas, Kemon Jaya Sp V, Kec. Urei Faisei, Kabupaten Waropen, Papua 98663";"Kemon Jaya Sp V, Kec. Urei Faisei, Kabupaten Waropen";"PAPUA";"98663";"Indonesia";" 082399530919";"-2.209432";"136.415572";"https://maps.google.com/?cid=0x0:0x9d727fa236c3e1d6"
"building materials";"Toko Bahan Bangunan";"Toko Resky";"jalan poros, Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Kemon Jaya Sp V, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";" 085394955553";"-2.2185432";"136.4200064";"https://maps.google.com/?cid=0x0:0x356450f535852163"
"building materials";"Toko Perlengkapan Rumah";"Toko Bangunan URI";"Q93M+R2X, Uri, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Uri, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.24502";"136.382778";"https://maps.google.com/?cid=0x0:0xedc722ce6d2e6662"
"building materials";"Kios";"Depot air minum";"QCFC+2V3, Usaiwa, urei faisei, Batu Zaman, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Usaiwa, urei faisei, Batu Zaman, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2274937";"136.4221568";"https://maps.google.com/?cid=0x0:0x596fcbb89f139be"
"building materials";"building materials";"KANTOR CABANG PT AMS";"JL khemon jaya, jalur III barat , SP 5, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"jalur III barat , SP 5, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";" 081344735007";"-2.233097";"136.4168266";"https://maps.google.com/?cid=0x0:0x16061b7c8188a082"
"building materials";"";"Kios Arto morro";"QC88+85J, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.235162";"136.414555";"https://maps.google.com/?cid=0x0:0xdd4f3031149c4404"
"building materials";"building materials";"Kios sherly";"QCR8+66F, Jl.inpres,Ronggaiwa, Kemon Jaya Sp V, Kabupaten Waropen";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";" 082399530919";"-2.209449";"136.4155474";"https://maps.google.com/?cid=0x0:0xe059b64e4c13dd27"
"building materials";"building materials";"Toko Kania";"5M4C+H6F Samping Kantor Samsat, Jl. Poros SP. V, Firo, Inggerus, Waropen Regency, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8435717";"136.670534";"https://maps.google.com/?cid=0x0:0x6fe75d0d72bc87b5"
"building materials";"Kontraktor Umum";"Sunset Builders Supply";"4194 Center Rd, Lopez Island, WA 98261, Amerika Serikat";"Lopez Island, WA";"PAPUA";"98261";"Indonesia";" +13604682241";"48.4937744";"-122.8994904";"https://maps.google.com/?cid=0x0:0x10efef6ddecf7c05"
"building materials";"Kontraktor Umum";"Ascent Building Company";"4223 Center Rd, Lopez Island, WA 98261, Amerika Serikat";"Lopez Island, WA";"PAPUA";"98261";"Indonesia";" +12064765262";"48.4938623";"-122.8980627";"https://maps.google.com/?cid=0x0:0x72e10a7591ae22bf"
"building materials";"building materials";"Papua 98263";"Kabupaten Waropen, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8580182";"136.9805103";"https://maps.google.com/?cid=0x0:0xcb1ac3e3a0828ae1"
"building materials";"building materials";"Toko Kania";"5M4C+H6F Samping Kantor Samsat, Jl. Poros SP. V, Firo, Inggerus, Waropen Regency, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.8435717";"136.670534";"https://maps.google.com/?cid=0x0:0x6fe75d0d72bc87b5"
"building materials";"Toko Bahan Bangunan";"Tiptore Building Material";"Jl. Poros Kuda Mati, Klp. Lima, Kec. Merauke, Kabupaten Merauke, Papua 99616";"Klp. Lima, Kec. Merauke, Kabupaten Merauke";"PAPUA";"99616";"Indonesia";" 082293657714";"-8.5061763";"140.4257632";"https://maps.google.com/?cid=0x0:0xbf132c61e5517b30"
"building materials";"Toko Perlengkapan Rumah";"Toko Bangunan URI";"Q93M+R2X, Uri, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Uri, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.24502";"136.382778";"https://maps.google.com/?cid=0x0:0xedc722ce6d2e6662"
"building materials";"building materials";"Kec. Waropen Bawah";"Kabupaten Waropen, Papua";"Kabupaten Waropen, Papua";"PAPUA";"";"Indonesia";"";"-2.2420315";"136.3794418";"https://maps.google.com/?cid=0x0:0x9b57b47411779662"
"building materials";"Toko Bahan Bangunan";"Toko Multi Bangunan";"Q97H+9V2, Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Sarafambai, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2366153";"136.3796343";"https://maps.google.com/?cid=0x0:0x8fe10ca526096f47"
"building materials";"building materials";"Papua 98861";"Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";"PAPUA";"";"Indonesia";"";"-3.1060477";"135.9800848";"https://maps.google.com/?cid=0x0:0x6de7561b85a7e092"
"building materials";"Toko Bahan Bangunan";"LAMI JAYA";"RQJ2+CVQ, Legari Jaya, Makimi, Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";"PAPUA";"";"Indonesia";"";"-3.1689125";"135.7522275";"https://maps.google.com/?cid=0x0:0x2a48362bfcb0ab3f"
"building materials";"Toko Bahan Bangunan";"Toko istana bangunan";"Legari Jaya, Makimi, Kabupaten Nabire, Papua 11087";"Makimi, Kabupaten Nabire";"PAPUA";"11087";"Indonesia";"";"-3.1686895";"135.7463169";"https://maps.google.com/?cid=0x0:0xd34d0e614c0d1bbc"
"building materials";"Tukang Kayu";"PT. Wapoga Mutiara Industries";"JL Sorido Yendidori Raya, Km. 12, 98116, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98113";"Km. 12, 98116, Sorido, Kec. Biak Kota, Kabupaten Biak Numfor";"PAPUA";"98113";"Indonesia";" 098122017";"-1.145826";"136.0379864";"https://maps.google.com/?cid=0x0:0xa55bd00b75e18e59"
"building materials";"Toko Bahan Bangunan";"Bahan Bangunan  Sparepart DIPAJAYA";"BUMIWONOREJO, Jl. Perintis, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire, Papua 98813";"Jl. Perintis, Bumi Wonorejo, Distrik Nabire, Kabupaten Nabire";"PAPUA";"98813";"Indonesia";" 085242353535";"-3.3901568";"135.4882999";"https://maps.google.com/?cid=0x0:0x2e1f4e55f23f8c6f"
"building materials";"Gereja";"Budi Utomo No.88";"CVRJ+HH5, Nawaripi, Kec. Mimika Baru, Kabupaten Mimika, Papua 99971";"Nawaripi, Kec. Mimika Baru, Kabupaten Mimika";"PAPUA";"99971";"Indonesia";" 081399708888";"-4.5586111";"136.8814838";"https://maps.google.com/?cid=0x0:0x38f2c1b6e10a58d"
"building materials";"Toko";"Depo Bangunan SP2";"HFF7+J3W, Wadio, Distrik Nabire Barat, Kabupaten Nabire, Papua 98856";"Wadio, Distrik Nabire Barat, Kabupaten Nabire";"PAPUA";"98856";"Indonesia";"";"-3.4258989";"135.4626972";"https://maps.google.com/?cid=0x0:0xdf99ca3afbb8c376"
"building materials";"building materials";"Waropen";"QC54+M74, Nonomi, Kec. Waropen Bawah, Kabupaten Waropen, Papua 98261";"Nonomi, Kec. Waropen Bawah, Kabupaten Waropen";"PAPUA";"98261";"Indonesia";"";"-2.2408669";"136.4057026";"https://maps.google.com/?cid=0x0:0x939ec7ca3f88c5d2"
