Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hotel;hotel;Riez Palace Hotel;Jl. Gajah Mada No.75, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;283353773;;;-68.642.852;109.134.322;https://maps.google.com/?cid=0x0:0x80fa656be5b35794;
hotel;hotel;Sans Hotel Sky Home Syariah Tegal;44H7+24 Pesurungan Lor, Tegal City, Central Java Jalan Dr. Wahidin Sudirohusodo, No.76, Margadana, Indonesia, 52143, Kota Tegal, Jawa Tengah 52147;Margadana, Indonesia,;JAWA TENGAH;52143;Indonesia;8,95417E+11;;;-68.724.375;1.091.128.125;https://maps.google.com/?cid=0x0:0x26f7e01eea0ffc9f;
hotel;hotel;Premiere Hotel Tegal;Jl. Yos Sudarso No.10, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121;Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52121;Indonesia;283352899;;;-68.549.116;1.091.418.955;https://maps.google.com/?cid=0x0:0xf1c0c6bba01325d9;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xf1c0c6bba01325d9%7C/g/11b6d82rvb%7Cen-ID;
hotel;hotel;KOTTA GO TEGAL;Jl. Mayjend Sutoyo No.31, Randugunting, Kec. Tegal Sel., Kota Tegal, Jawa Tengah 52131;Randugunting, Kec. Tegal Sel., Kota Tegal;JAWA TENGAH;52131;Indonesia;8179018989;;/url?q>>u003dhttp://www.kottahotels.com/tegal>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi1_Nn2-oOMAxXkdPUHHaj8EtQQ61gIFigS>>u0026usg>>u003dAOvVaw3oSfwErSxjIU9bA7T5W-38;-68.701.667;1.091.329.205;https://maps.google.com/?cid=0x0:0x43fbfc6c2d3d0964;
hotel;hotel;Hotel Maya;Jl. Kolonel Sugiono No.3, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52114;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52114;Indonesia;;;;-68.695.302;1.091.279.204;https://maps.google.com/?cid=0x0:0x6702918d66743e72;
hotel;hotel;SITIINGGIL GUEST HOUSE SYARIAH;Jl. Sipelem No.7, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;82328582948;;;-68.633.979;1.091.206.598;https://maps.google.com/?cid=0x0:0x5c57f6f8a5315dec;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5c57f6f8a5315dec%7C/g/11bt_hjxrb%7Cen-ID;
hotel;hotel;OYO 2873 Griya Annisa;Utara Citraland, Jl. Sipelem No.1, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Jl. Sipelem No.1, Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;2129707600;;/url?q>>u003dhttps://www.oyorooms.com/id/95095/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjzys_5-oOMAxVnjK8BHYqnMbsQ61gIFigS>>u0026usg>>u003dAOvVaw0wdD8CfHaxr1sUIcm_PVXm;-6.864.574;109.120.058;https://maps.google.com/?cid=0x0:0x5a9f362bf20b36f7;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5a9f362bf20b36f7%7C/g/11j1m17k0b%7Cen-ID;
hotel;hotel;KoolKost Syariah near Transmart Tegal;Jl. Sipelem No.7, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;8,95417E+11;;;-68.634.004;1.091.206.679;https://maps.google.com/?cid=0x0:0xac7bfa78664eb025;
hotel;hotel;Jawa Tengah 52112;Kec. Tegal Bar., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-686.565;1.091.255.745;https://maps.google.com/?cid=0x0:0x1c00c5eb5b53a5c0;
hotel;hotel;Mr J Suites Syariah Tegal;Jl. Dr. Soetomo No.22, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52125;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52125;Indonesia;283322500;;;-68.668.969;1.091.320.048;https://maps.google.com/?cid=0x0:0xa11166d0ea9db7b1;
hotel;hotel;Plaza Hotel TEGAL;Jl. Dr. Wahidin Sudirohusodo No.2, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 55224;Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;55224;Indonesia;283343888;;;-68.699.029;1.091.176.756;https://maps.google.com/?cid=0x0:0xb4550d1bcc05ef9e;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5408e7571ab8bc76%7C/g/11bxc7s9b3%7Cen-ID;
hotel;hotel;Primebiz Tegal;Jl. Mayjend Sutoyo No.25, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52113;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52113;Indonesia;283323222;;/url?q>>u003dhttp://www.pbte.pphotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjbhpqM-4OMAxUFqZUCHUDNEksQ61gIFigS>>u0026usg>>u003dAOvVaw2l3d3CLNrDHDOEScwo6r7X;-68.701.208;1.091.298.861;https://maps.google.com/?cid=0x0:0x5408e7571ab8bc76;
hotel;hotel;Hotel Bahari Inn;Kel. Kemandungan, Jl. Dr. Wahidin Sudirohusodo No.1, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52117;Jl. Dr. Wahidin Sudirohusodo No.1, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52117;Indonesia;283343399;;/url?q>>u003dhttps://www.bahariinn.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiD-rqN-4OMAxWSTGwGHeHZCHUQ61gIFigS>>u0026usg>>u003dAOvVaw3Gn-kiQgRy8XKl-5E1KPYW;-68.705.264;1.091.177.537;https://maps.google.com/?cid=0x0:0xeed022046e5ea83c;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xeed022046e5ea83c%7C/g/1tfv7r9d%7Cen-ID;
hotel;hotel;Karlita Hotel Tegal;Jl. Brigjen. Katamso No.31, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111;Tegalsari, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52111;Indonesia;283358050;;;-68.574.633;1.091.321.546;https://maps.google.com/?cid=0x0:0x5f7da60f39eb5ed6;
hotel;hotel;Alexander Hotel;Jl. Jend. Sudirman No.30, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52131;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52131;Indonesia;283358402;;;-68.696.223;1.091.341.997;https://maps.google.com/?cid=0x0:0x878a30cf8b786cf1;
hotel;hotel;RedDoorz Syariah near Transmart Tegal;Jl. Nanas No.110, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;8,95417E+11;;;-68.672.462;1.091.251.538;https://maps.google.com/?cid=0x0:0xef6dce89a6b96a1e;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xef6dce89a6b96a1e%7C/g/11p5tdvtd9%7Cen-ID;
hotel;hotel;Sans Hotel Sky Home Syariah Tegal;44H7+24 Pesurungan Lor, Tegal City, Central Java Jalan Dr. Wahidin Sudirohusodo, No.76, Margadana, Indonesia, 52143, Kota Tegal, Jawa Tengah 52147;Margadana, Indonesia,;JAWA TENGAH;52143;Indonesia;8,95417E+11;;;-68.724.375;1.091.128.125;https://maps.google.com/?cid=0x0:0x26f7e01eea0ffc9f;
hotel;hotel;RedDoorz near Pacific Mall Tegal 2;Jl. Kapten Sudibyo No.134, RT.01/RW.03, Kemandungan, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52133;RT.01/RW.03, Kemandungan, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52133;Indonesia;8,95417E+11;;;-68.757.428;1.091.271.522;https://maps.google.com/?cid=0x0:0x96a6b1c2732490fe;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x96a6b1c2732490fe%7C/g/11fslj2k2t%7Cen-ID;
hotel;hotel;KOTTA GO TEGAL;Jl. Mayjend Sutoyo No.31, Randugunting, Kec. Tegal Sel., Kota Tegal, Jawa Tengah 52131;Randugunting, Kec. Tegal Sel., Kota Tegal;JAWA TENGAH;52131;Indonesia;8179018989;;/url?q>>u003dhttp://www.kottahotels.com/tegal>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjxqMGR-4OMAxWjcmwGHSgjAcUQ61gIFigS>>u0026usg>>u003dAOvVaw1j1u6RXu7pBB07-r5k9_6g;-68.701.667;1.091.329.205;https://maps.google.com/?cid=0x0:0x43fbfc6c2d3d0964;
hotel;hotel;Hotel Orchid Tegal;Jl. Nanas No.68-58, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;8179599897;;;-68.643.491;1.091.257.603;https://maps.google.com/?cid=0x0:0xa807bd9233e0d1dd;
hotel;hotel;Hotel Ryola Inn Syariah;Jl. Hang Tuah No.1, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111;Tegalsari, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52111;Indonesia;2834536999;;/url?q>>u003dhttps://ryolainn.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjK9cGS-4OMAxU1SWwGHYPSHt4Q61gIFigS>>u0026usg>>u003dAOvVaw34qQ6QloKn1COA5pytB3KS;-68.582.486;1.091.316.176;https://maps.google.com/?cid=0x0:0x3f03d613f882a703;
hotel;hotel;Fortune Home Tegal;Jl. Asem Tiga No.25, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;81931805757;;;-68.632.801;1.091.283.275;https://maps.google.com/?cid=0x0:0xfa3acf0b9e7e375a;
hotel;hotel;Susana Baru Hotel;Jl. Mayjend Sutoyo No.27, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52113;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52113;Indonesia;283356036;;;-68.696.997;1.091.297.513;https://maps.google.com/?cid=0x0:0x6bcfc7689e962be5;
hotel;hotel;Mr J Suites Syariah Tegal;Jl. Dr. Soetomo No.22, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52125;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52125;Indonesia;283322500;;;-68.668.969;1.091.320.048;https://maps.google.com/?cid=0x0:0xa11166d0ea9db7b1;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xa11166d0ea9db7b1%7C/g/11flbfws42%7Cen-ID;
hotel;hotel;OYO 2873 Griya Annisa;Utara Citraland, Jl. Sipelem No.1, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Jl. Sipelem No.1, Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;2129707600;;/url?q>>u003dhttps://www.oyorooms.com/id/95095/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwisrbCV-4OMAxXXzTgGHRtrJ-oQ61gIFigS>>u0026usg>>u003dAOvVaw2W88JA-ntAfI7fCJmQpukc;-6.864.574;109.120.058;https://maps.google.com/?cid=0x0:0x5a9f362bf20b36f7;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5a9f362bf20b36f7%7C/g/11j1m17k0b%7Cen-ID;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5c57f6f8a5315dec%7C/g/11bt_hjxrb%7Cen-ID;
hotel;hotel;SITIINGGIL GUEST HOUSE SYARIAH;Jl. Sipelem No.7, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;82328582948;;;-68.633.979;1.091.206.598;https://maps.google.com/?cid=0x0:0x5c57f6f8a5315dec;
hotel;hotel;Ranez Inn;Jl. Kapten Ismail No.76, RT./RW, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;RT./RW, Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;85325784443;;/url?q>>u003dhttps://wa.me/6285325784443>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiOhp2W-4OMAxUYr5UCHfjwNa0Q61gIFigS>>u0026usg>>u003dAOvVaw1yy5RofWlnN7US-cOdPIHZ;-68.620.625;1.091.301.548;https://maps.google.com/?cid=0x0:0x923248005a5d7654;
hotel;hotel;Premiere Hotel Tegal;Jl. Yos Sudarso No.10, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121;Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52121;Indonesia;283352899;;/url?q>>u003dhttp://www.premierehoteltegal.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj08p6X-4OMAxVS1jQHHZvfASgQ61gIFigS>>u0026usg>>u003dAOvVaw2ucaVT1WG23Ni3T0cLKHR-;-68.549.116;1.091.418.955;https://maps.google.com/?cid=0x0:0xf1c0c6bba01325d9;
hotel;hotel;El Rio Alun-Alun Tegal by Sajiwa;Jl. Pancasila, Mangkukusuman, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Mangkukusuman, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;85183384994;;;-68.674.898;1.091.390.855;https://maps.google.com/?cid=0x0:0xfacef4b5372aec16;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xf1c0c6bba01325d9%7C/g/11b6d82rvb%7Cen-ID;
hotel;hotel;Waringin Guest House Tegal Mitra RedDoorz;Jl. Waringin No.110, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121;Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52121;Indonesia;82333339941;;;-6.864.407;1.091.354.608;https://maps.google.com/?cid=0x0:0x483f76525727eb2e;
hotel;hotel;Jawa Tengah 52114;Kemandungan, Kec. Tegal Bar., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.716.142;1.091.249.005;https://maps.google.com/?cid=0x0:0x6805064bc3771244;
hotel;hotel;Plaza Hotel TEGAL;Jl. Dr. Wahidin Sudirohusodo No.2, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 55224;Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;55224;Indonesia;283343888;;;-68.699.029;1.091.176.756;https://maps.google.com/?cid=0x0:0xb4550d1bcc05ef9e;
hotel;hotel;Hotel Bahari Inn;Kel. Kemandungan, Jl. Dr. Wahidin Sudirohusodo No.1, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52117;Jl. Dr. Wahidin Sudirohusodo No.1, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52117;Indonesia;283343399;;/url?q>>u003dhttps://www.bahariinn.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjg-rWx-4OMAxV_aPUHHSzpNJ8Q61gIFigS>>u0026usg>>u003dAOvVaw05kh7bj9NmAyAK1iUPRwvv;-68.705.264;1.091.177.537;https://maps.google.com/?cid=0x0:0xeed022046e5ea83c;
hotel;hotel;Sans Hotel Sky Home Syariah Tegal;44H7+24 Pesurungan Lor, Tegal City, Central Java Jalan Dr. Wahidin Sudirohusodo, No.76, Margadana, Indonesia, 52143, Kota Tegal, Jawa Tengah 52147;Margadana, Indonesia,;JAWA TENGAH;52143;Indonesia;8,95417E+11;;;-68.724.375;1.091.128.125;https://maps.google.com/?cid=0x0:0x26f7e01eea0ffc9f;
hotel;hotel;Alexander Hotel;Jl. Jend. Sudirman No.30, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52131;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52131;Indonesia;283358402;;;-68.696.223;1.091.341.997;https://maps.google.com/?cid=0x0:0x878a30cf8b786cf1;
hotel;hotel;Karlita Hotel Tegal;Jl. Brigjen. Katamso No.31, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111;Tegalsari, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52111;Indonesia;283358050;;;-68.574.633;1.091.321.546;https://maps.google.com/?cid=0x0:0x5f7da60f39eb5ed6;
hotel;hotel;Primebiz Tegal;Jl. Mayjend Sutoyo No.25, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52113;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52113;Indonesia;283323222;;/url?q>>u003dhttp://www.pbte.pphotels.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjp99Wz-4OMAxXArZUCHX2RMLgQ61gIFigS>>u0026usg>>u003dAOvVaw1XUAnay6-4Mvb6ZnAyjKcL;-68.701.208;1.091.298.861;https://maps.google.com/?cid=0x0:0x5408e7571ab8bc76;
hotel;hotel;Hotel Orchid Tegal;Jl. Nanas No.68-58, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;8179599897;;;-68.643.491;1.091.257.603;https://maps.google.com/?cid=0x0:0xa807bd9233e0d1dd;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5408e7571ab8bc76%7C/g/11bxc7s9b3%7Cen-ID;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x96a6b1c2732490fe%7C/g/11fslj2k2t%7Cen-ID;
hotel;hotel;RedDoorz near Pacific Mall Tegal 2;Jl. Kapten Sudibyo No.134, RT.01/RW.03, Kemandungan, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52133;RT.01/RW.03, Kemandungan, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52133;Indonesia;8,95417E+11;;;-68.757.428;1.091.271.522;https://maps.google.com/?cid=0x0:0x96a6b1c2732490fe;
hotel;hotel;RedDoorz Syariah near Transmart Tegal;Jl. Nanas No.110, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;8,95417E+11;;;-68.672.462;1.091.251.538;https://maps.google.com/?cid=0x0:0xef6dce89a6b96a1e;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xef6dce89a6b96a1e%7C/g/11p5tdvtd9%7Cen-ID;
hotel;hotel;Fortune Home Tegal;Jl. Asem Tiga No.25, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;81931805757;;;-68.632.801;1.091.283.275;https://maps.google.com/?cid=0x0:0xfa3acf0b9e7e375a;
hotel;hotel;Hotel Ryola Inn Syariah;Jl. Hang Tuah No.1, Tegalsari, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52111;Tegalsari, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52111;Indonesia;2834536999;;/url?q>>u003dhttps://ryolainn.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjKo5y4-4OMAxVHUGcHHbENEkIQ61gIFigS>>u0026usg>>u003dAOvVaw39QF7HO2-Ac7acXaMOX07Z;-68.582.486;1.091.316.176;https://maps.google.com/?cid=0x0:0x3f03d613f882a703;
hotel;hotel;KOTTA GO TEGAL;Jl. Mayjend Sutoyo No.31, Randugunting, Kec. Tegal Sel., Kota Tegal, Jawa Tengah 52131;Randugunting, Kec. Tegal Sel., Kota Tegal;JAWA TENGAH;52131;Indonesia;8179018989;;/url?q>>u003dhttp://www.kottahotels.com/tegal>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiN7dy4-4OMAxX0oa8BHZ6YHN4Q61gIFigS>>u0026usg>>u003dAOvVaw15dWjrrRfTpjyBJsj1NVmr;-68.701.667;1.091.329.205;https://maps.google.com/?cid=0x0:0x43fbfc6c2d3d0964;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xf1c0c6bba01325d9%7C/g/11b6d82rvb%7Cen-ID;
hotel;hotel;Hotel Maya;Jl. Kolonel Sugiono No.3, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52114;Pekauman, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52114;Indonesia;;;;-68.695.302;1.091.279.204;https://maps.google.com/?cid=0x0:0x6702918d66743e72;
hotel;hotel;OYO 2873 Griya Annisa;Utara Citraland, Jl. Sipelem No.1, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Jl. Sipelem No.1, Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;2129707600;;/url?q>>u003dhttps://www.oyorooms.com/id/95095/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiB27S6-4OMAxVKcPUHHT-vCaIQ61gIFigS>>u0026usg>>u003dAOvVaw1k3vgfRMNiMOE3HSUCDwti;-6.864.574;109.120.058;https://maps.google.com/?cid=0x0:0x5a9f362bf20b36f7;
hotel;hotel;Premiere Hotel Tegal;Jl. Yos Sudarso No.10, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121;Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52121;Indonesia;283352899;;/url?q>>u003dhttp://www.premierehoteltegal.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj49_m5-4OMAxWClZUCHcnVL0QQ61gIFigS>>u0026usg>>u003dAOvVaw3jzrKehFy-uAQy7980gGFN;-68.549.116;1.091.418.955;https://maps.google.com/?cid=0x0:0xf1c0c6bba01325d9;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5a9f362bf20b36f7%7C/g/11j1m17k0b%7Cen-ID;
hotel;hotel;Ranez Inn;Jl. Kapten Ismail No.76, RT./RW, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;RT./RW, Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;85325784443;;/url?q>>u003dhttps://wa.me/6285325784443>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi2v7-7-4OMAxV4sVYBHRrPMpMQ61gIFigS>>u0026usg>>u003dAOvVaw3jlMQFTRr2xOUeheDCBC92;-68.620.625;1.091.301.548;https://maps.google.com/?cid=0x0:0x923248005a5d7654;
hotel;hotel;SITIINGGIL GUEST HOUSE SYARIAH;Jl. Sipelem No.7, Kraton, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112;Kraton, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52112;Indonesia;82328582948;;;-68.633.979;1.091.206.598;https://maps.google.com/?cid=0x0:0x5c57f6f8a5315dec;
hotel;hotel;Petra Hotel;Jl. KS. Tubun No.65, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52192;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52192;Indonesia;81904538333;;;-68.852.111;1.091.328.155;https://maps.google.com/?cid=0x0:0x5b555cdcfea7d6dd;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0x5c57f6f8a5315dec%7C/g/11bt_hjxrb%7Cen-ID;
hotel;hotel;Hotel Margadana;Jl. Raya Pantura No.26, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52147;Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52147;Indonesia;2129707601;;/url?q>>u003dhttps://www.oyorooms.com/ID/173626/%3Futm_source%3DGMB_ID%26utm_medium%3DOrganic%26utm_campaign%3DID_TGL011%26latitude%3D-6.87279519262865%26longitude%3D109.110337402672%26locale%3Did>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiqxtm8-4OMAxUyR2wGHYfRN5kQ61gIFigS>>u0026usg>>u003dAOvVaw2m4WWP6JCieHvlD45qbsdf;-68.728.666;1.091.103.513;https://maps.google.com/?cid=0x0:0x4ef4bea19260b55f;
hotel;hotel;El Rio Alun-Alun Tegal by Sajiwa;Jl. Pancasila, Mangkukusuman, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Mangkukusuman, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;85183384994;;;-68.674.898;1.091.390.855;https://maps.google.com/?cid=0x0:0xfacef4b5372aec16;
hotel;hotel;Jawa Tengah 52115;Debong Lor, Kec. Tegal Bar., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.760.417;1.091.205.735;https://maps.google.com/?cid=0x0:0x9ef6703093c9501a;
hotel;hotel;N/A;;;JAWA TENGAH;;Indonesia;;;;;;https://maps.google.com/?cid=0x0:0xf234e62eeaba4d08%7C/g/11c0xs606q%7Cen-ID;
hotel;hotel;KHAS Tegal Hotel;Jl. Gajah Mada No.5, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52112;Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52112;Indonesia;2834531777;;/url?q>>u003dhttps://khashotels.com/hotels/khas-tegal>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiIpKe--4OMAxV-j5UCHZ0TGM0Q61gIFigS>>u0026usg>>u003dAOvVaw2Z1h1nApC4u3N8i97Y_PmZ;-68.600.989;1.091.349.094;https://maps.google.com/?cid=0x0:0xf234e62eeaba4d08;
